X,0.0,0.0,0.0,-0.1353735567091201,-0.07022589754677375,-0.06879348340184105,-0.24694007636319518,-0.2620704587362522,-0.1260345465301227,-0.21594454623797874,-0.4313250212032777,-0.19111967034513813,-0.10504447883309685,-0.50272395278078,-0.2420471308721186,-0.20039434863020633,-0.6277873725379246,-0.08227123143098966,-0.19385243489870904,-0.9574088705524235,-0.21398478467258944,-0.2020851429546371,-0.8692645277487875,-0.269429162580184,-0.21005950317381722,-0.7340114505596893,-0.28089474514989504,-0.07758437497656366,-0.5826114561371433,-0.09726187685706249,-0.08007310214567541,-0.7407237035242072,-0.2231406515249738,-0.10755325634942874,-0.4817851799984207,-0.21940625217563584,-0.12192527426214181,-0.3997180442061976,-0.1850108241519669,0.03995555121880238,-0.5186336371449063,-0.13105871107990108,0.04207095156887726,-0.6424397404383174,-0.2461735766124556,-0.0031977642265601,-0.40277350419850505,-0.19425650724447066,-0.02898783385268691,-0.32845644863531825,-0.12859537953862898,0.15009015669529782,-0.4365831804025831,-0.17243082820164113,0.14876044605753058,-0.5551206557313262,-0.2289953529132535,0.10099306663772192,-0.3976668759419076,-0.178376931670556,0.0745558853628178,-0.33263029215442674,-0.12167416158922775
X,0.0,0.0,0.0,-0.13187105707652955,-0.07375840881442786,-0.06756416656256514,-0.24141681804434187,-0.25475345504674757,-0.12415509873985354,-0.21623567734936666,-0.4112596383680684,-0.18893932242370975,-0.11828057899844792,-0.4863379501173957,-0.23891644811750365,-0.20537721463412703,-0.6319476917177216,-0.0781154685485547,-0.2038363268796934,-0.9563168409604197,-0.20954439037988618,-0.21616802172516078,-0.8805467813667313,-0.26439375881491806,-0.22549866852980813,-0.7284723064007046,-0.27424160460317343,-0.08145825477659771,-0.5865530642805606,-0.09356271151294904,-0.09059300057016322,-0.7224309947875406,-0.2228524106430716,-0.11213504592762985,-0.47307868429880773,-0.2220348904633721,-0.12272111968066192,-0.38926449463961443,-0.18829904496447394,0.037433344598164095,-0.521779604995138,-0.12798618678378193,0.030037683975113208,-0.6194414700923184,-0.24460919194877662,-0.01183443483988091,-0.3873136102695623,-0.19726743388050447,-0.0367140398938131,-0.312763118376964,-0.134218508506996,0.14800913153136708,-0.4390399562290113,-0.17012679729673025,0.133712067299699,-0.5152334375752364,-0.23128167432391566,0.08509399382987674,-0.36374260277207215,-0.18857198594711402,0.05769010974225699,-0.30765997652922433,-0.13644461922427872
X,0.0,0.0,0.0,-0.12972892112833231,-0.07029812258045505,-0.06918292750342217,-0.24003311707589203,-0.23733158994087425,-0.1294107462980658,-0.21634044775756253,-0.3858793777755714,-0.19750085885782329,-0.11962119390705726,-0.4607008005480393,-0.25063378567395034,-0.20794762883350681,-0.62934983220641,-0.08431672540860297,-0.2040410310031457,-0.954449571782074,-0.21769996001880376,-0.21475514140304994,-0.8870973136024415,-0.27375074514793163,-0.22333912756513327,-0.7357173472815769,-0.2844101988580979,-0.08364747248206288,-0.581746916219242,-0.09938866833800727,-0.0896332982407609,-0.7165701906339698,-0.22900125816790123,-0.11143598295330234,-0.4654301345976885,-0.22691039929598808,-0.12507776800768433,-0.38608488692898624,-0.19311999399926763,0.03452851109761823,-0.516436631968221,-0.13331608702456293,0.028479720832342043,-0.6087342033442742,-0.2509876986713418,-0.014629978004844932,-0.3763190919587121,-0.20219897300629414,-0.04130069358291472,-0.3040300666605367,-0.13906022090123954,0.14466130366615962,-0.4331305670329375,-0.17512679311076082,0.12954789817192006,-0.5035345049647253,-0.23951711782278784,0.07841687099948857,-0.3490391947794985,-0.19718986229321409,0.04720046784928924,-0.2907477039978718,-0.14535865013122504
X,0.0,0.0,0.0,-0.12806183071773222,-0.07314094823630397,-0.07033961274940467,-0.23484477288920166,-0.2370837014401884,-0.13313381542537966,-0.20674133717560875,-0.3828262672267993,-0.20298100812704495,-0.10273909544047774,-0.4505365931272831,-0.2581254129243841,-0.20234892205104832,-0.627026064785817,-0.08785719614444892,-0.20008715084895728,-0.954114170861525,-0.22278079142145843,-0.20778721672769743,-0.8951539753050495,-0.28471018287872857,-0.2152084627658591,-0.7431314241785797,-0.29979598842287375,-0.07704442600440282,-0.5771077228962314,-0.10221424919017157,-0.0812328266114668,-0.7107818709303234,-0.23179117105381147,-0.10294607427147628,-0.46316142996128173,-0.23290318095270401,-0.1179156830856243,-0.37480570674706903,-0.2025726739421327,0.042310692843557596,-0.5101065654082759,-0.13507211681476708,0.041834310226634246,-0.6096515258645655,-0.2520172269891094,-0.0034230846093785587,-0.3808483726353786,-0.20517667077875495,-0.034026831576289135,-0.29862476782868536,-0.144196611618739,0.1540227652548474,-0.425218391505973,-0.1758574197026395,0.14484525065239146,-0.5017036084867765,-0.24066065860912425,0.09159257918710731,-0.34937625618373946,-0.1993849471062506,0.0556544628875031,-0.28544089634247,-0.1488167884634468
X,0.0,0.0,0.0,-0.1248465484650041,-0.05963670127684493,-0.08308125349783115,-0.2396511949139525,-0.21124493776993222,-0.15050955045783126,-0.2181514663285072,-0.3610381230246234,-0.2218336370966414,-0.10712110948341537,-0.4292130356868467,-0.27756339835412097,-0.2212434791644432,-0.6221361082551473,-0.09808759296082764,-0.22071148439006924,-0.9487525150568715,-0.22617494518976422,-0.22187891252997208,-0.909710541762388,-0.28033871757416634,-0.22164608863035243,-0.7754523004755864,-0.29211347720062975,-0.0933204162382721,-0.5769983977832622,-0.10605922120454558,-0.08986689075042108,-0.6957702798949891,-0.2367560469830711,-0.10667008936373334,-0.4445094091667193,-0.2357897059023199,-0.12015489438605684,-0.35235659520739243,-0.20366814875503855,0.027189199377048185,-0.5132687324550634,-0.13260350752194708,0.03326264675702903,-0.6060561090847074,-0.2558985424217689,-0.007574525925022993,-0.37174871896329653,-0.20949569003984334,-0.03605792666480357,-0.2880472210072162,-0.14714534741501475,0.1390519408445648,-0.42944046127615354,-0.16754095828614096,0.13849452177000796,-0.5100111133898542,-0.24164787389119768,0.08945679330569088,-0.3499613126798919,-0.2032949905546665,0.05320226366207611,-0.27902229099847436,-0.15300186108299024
X,0.0,0.0,0.0,-0.1300001993216686,-0.057122326377106736,-0.07978811206676921,-0.24439444654440481,-0.19942975470900542,-0.14655512264200102,-0.2200352199690781,-0.3446871998597747,-0.2184950439156387,-0.11133164362616212,-0.4179850145353696,-0.27452219023116065,-0.2328857496797386,-0.6206184538031332,-0.0924423859100073,-0.2423724019164517,-0.9435166372767296,-0.225902576282924,-0.2461119161394655,-0.8986330843690887,-0.2817849061181745,-0.24543083563237011,-0.7666283886672264,-0.29353043917320665,-0.10333103260811913,-0.5805552829334654,-0.10338118822599886,-0.10695639634818352,-0.6879502117306052,-0.23754169050872248,-0.11773067298236702,-0.4287420904118484,-0.23537239697011547,-0.13180662637071727,-0.3543232728199832,-0.20099435885752212,0.01847621995026297,-0.5225918568791014,-0.1337537084787511,0.02004548503701949,-0.5961384744338188,-0.2572381652221124,-0.01578543071215422,-0.3595571680229785,-0.20837561228942525,-0.04502150645933311,-0.295103843963121,-0.14449064079112495,0.13228859507650365,-0.4455338523222415,-0.17294682940598427,0.1268010321336208,-0.4999931886656107,-0.24412243544537596,0.08036923728752919,-0.33149317623010205,-0.20357603621847375,0.044259634514533804,-0.2715139603687684,-0.15189020260528194
X,0.0,0.0,0.0,-0.12875339001350702,-0.050799229061796694,-0.09248045255320286,-0.23614232378874836,-0.19363014939730816,-0.16224282784424834,-0.19194237772264258,-0.33283344867488446,-0.23539865566575255,-0.07169521767999788,-0.400619721003367,-0.29065907697900867,-0.24370326235234568,-0.5986727200310572,-0.10489588900580353,-0.26068630162227885,-0.9337959325880332,-0.24508734856892087,-0.25285570258172874,-0.8271428637812097,-0.306434758902043,-0.24864767608146918,-0.6958855831027501,-0.32237869573209793,-0.1069068873835808,-0.5743766418225628,-0.11105719133496536,-0.09587935806623246,-0.673562082598808,-0.2535550400710386,-0.09534125572003428,-0.42011169945589744,-0.26526142092478283,-0.11535949861532017,-0.3494235740026082,-0.24170122944555814,0.02073304335904833,-0.5245399387627491,-0.13719869859026254,0.03767726126916195,-0.5951218712586844,-0.2695928967379663,0.0136061032260793,-0.35759903902433543,-0.23533813873657197,-0.024190059337955948,-0.29363640950785447,-0.1793249551533846,0.13980772870041683,-0.456014841989988,-0.17204574345912788,0.15420993093301966,-0.5231345359025557,-0.2458175557158404,0.11349485473627498,-0.3546688097486293,-0.21162605651096814,0.06671633476143822,-0.28779005198848423,-0.16389411745067547
X,0.0,0.0,0.0,-0.1305615105305228,-0.06149057239134624,-0.08754197770016521,-0.2356656421252811,-0.20055251059908047,-0.15906542858911124,-0.18973373675988867,-0.34014392170800034,-0.23422867223871754,-0.07493712006420566,-0.42615169568331956,-0.29414247975275115,-0.2480992470922383,-0.6179676410377619,-0.091675959380582,-0.2671455785307262,-0.93735069765104,-0.2236222472934932,-0.25293989230776903,-0.9190848446020764,-0.2895376004066243,-0.2377569463890986,-0.8164912926408555,-0.31165704363927493,-0.114949144072569,-0.5965901945169809,-0.09894095575450762,-0.08794969936314981,-0.6864625784291339,-0.2347252389325905,-0.08732367243439414,-0.44082720820709753,-0.25054136150080814,-0.10905515038959854,-0.35651665113306813,-0.23164952525226815,0.01318224851405814,-0.5479096478667418,-0.12505532187786822,0.04209545701993328,-0.6126477240187133,-0.24972723350792544,0.014174026297250284,-0.3868048799482331,-0.2160545411430277,-0.025552708546318265,-0.3202746071178512,-0.1639316225775622,0.13125348106144136,-0.47716685575018414,-0.1604001633921063,0.1524570603659096,-0.5304590816339085,-0.23372405937588045,0.11073032778459521,-0.3661040112873088,-0.20151566043951358,0.060136017337900034,-0.30316565323256195,-0.15681627292084585
X,0.0,0.0,0.0,-0.1271203538014341,-0.059108627933475766,-0.08679233567662802,-0.22439923795197905,-0.19714242380360994,-0.15636002865053455,-0.17138828085273036,-0.333762399718354,-0.2290290687191074,-0.04971701773088586,-0.41054682923611086,-0.28877345357213713,-0.23221322991698798,-0.595837955589243,-0.09173437868467137,-0.25346919395486806,-0.912989242557556,-0.22141713278724087,-0.22982882883606973,-0.9274635168477952,-0.29494089976156246,-0.2027939732295099,-0.8730558657005075,-0.3262672788396932,-0.10271661407971344,-0.574116539910976,-0.09908084185716418,-0.07371058349337303,-0.6638193296015986,-0.239425278712199,-0.07472135115397278,-0.42107264928298055,-0.2640437493341364,-0.09844581973857505,-0.3285406936106255,-0.2509217646663163,0.0218596098811505,-0.5274435250391888,-0.12396955421020052,0.05465809634686921,-0.5961009484833195,-0.2521649402156612,0.02694430873006926,-0.37292934983057585,-0.22404937202986425,-0.012124633714340749,-0.299075993921463,-0.17414851573782647,0.13585134484520892,-0.461090299169272,-0.1575286174820961,0.1634873028434524,-0.5258206333633625,-0.23303701853417846,0.12259741862632291,-0.367216248876275,-0.20248194114974896,0.07367039695830137,-0.3009344092142282,-0.15817124172093444
X,0.0,0.0,0.0,-0.13303997123964043,-0.06266593157363236,-0.09410344705470931,-0.23261646925211601,-0.19635132281041148,-0.16843420205290127,-0.17869309333711247,-0.339347097257635,-0.24397550795184764,-0.06529288861838263,-0.43615690080094544,-0.30268551210285244,-0.2514852829181225,-0.6175694584231134,-0.09572192425661265,-0.2632567848576837,-0.932998551242078,-0.23498226388648974,-0.2415387126788616,-0.9201988162341728,-0.3080473808988895,-0.22106886679436824,-0.8213817298661985,-0.33400913394816945,-0.11631160821063727,-0.5992208870106465,-0.09874945008088008,-0.08473823013327754,-0.6891452044276729,-0.23867050181167954,-0.08403901033995367,-0.43990353281184613,-0.25718690905696495,-0.1095956890987323,-0.35201455223861633,-0.23983851669370918,0.012875196768230896,-0.5542618355510878,-0.12150998208933113,0.05178185993550146,-0.6188151989182785,-0.2514485526608088,0.022981745939382313,-0.3900911360423041,-0.21836032413418122,-0.019988843746323138,-0.32032309870098225,-0.16534473100126057,0.13199469269131703,-0.48821042307361945,-0.15371984682308512,0.16430741846278557,-0.5421195944219734,-0.23250370017395644,0.12258097125849717,-0.3779281207344648,-0.20182962652796063,0.06841895862378129,-0.31519152144175094,-0.1566115414787663
X,0.0,0.0,0.0,-0.12270861838965345,-0.0497824662938244,-0.09926772929384266,-0.22222958316732686,-0.176317495862635,-0.18127335315694873,-0.1665178672865461,-0.3164818541173592,-0.2631050315356098,-0.05712751398231102,-0.41317468472425356,-0.33011738336353885,-0.22325901846623877,-0.5970807822463806,-0.11459844128795975,-0.24106650081111256,-0.9099406581908067,-0.2573936519676703,-0.21684664227439537,-0.9155422264223166,-0.3387624025360369,-0.189775453950613,-0.8220273683482494,-0.37164034941711493,-0.09131889099789489,-0.5753232941698991,-0.11653959196936078,-0.05787721707287558,-0.6598832595445698,-0.26003185039240406,-0.055097205150809805,-0.4159574662721446,-0.2822180246161455,-0.07880416360501882,-0.32222034572560343,-0.2683649188186348,0.03330215402407379,-0.5242299293526748,-0.13736612874648887,0.07336825361817999,-0.5941340734699593,-0.2676580367398524,0.04699535720558149,-0.3720839966764296,-0.23327992635808367,0.005920767607866622,-0.29666691235404224,-0.1807024207583215,0.1475963029534771,-0.45357123529963145,-0.16803043054905706,0.18174855900427972,-0.51861710951625,-0.24910366420564276,0.14216402810053386,-0.3610787153582991,-0.2175944750624698,0.09055447427013384,-0.2981285823833027,-0.17200882494537326
X,0.0,0.0,0.0,-0.12500884995457148,-0.055256843761370245,-0.09147333539679339,-0.22559197652277324,-0.19747531528846282,-0.16479817656918658,-0.16698861660666445,-0.3497132307876947,-0.24039224615149643,-0.044774467405894705,-0.4285771571265025,-0.3012863938999458,-0.21965250995577074,-0.6193291070121801,-0.09761794714281147,-0.2301872638037609,-0.9337922853375384,-0.23318630680568198,-0.2078746283477283,-0.9288656266476789,-0.30658895368507444,-0.1856013200998801,-0.8263484126706967,-0.3338055200553848,-0.08711629127055504,-0.5905303038888241,-0.102328251076659,-0.055953623131488925,-0.683811796374256,-0.23845983411705568,-0.06134744672933242,-0.4427485314227886,-0.25647123253311593,-0.08783370419833099,-0.356029215693144,-0.2396443237752187,0.03891929862145783,-0.5367305067374059,-0.12596276790890903,0.07553645654498369,-0.6100411843833089,-0.25176612005528154,0.044606224551150785,-0.38745447671555777,-0.217549464938947,0.0054130463139515535,-0.3149444516488344,-0.16457484476082565,0.15399476593839212,-0.4634120694629822,-0.15909881759834116,0.18419365294415058,-0.5304212233293154,-0.23472694577742503,0.1421999542317591,-0.3727981256367289,-0.20188632410395865,0.09453273258439222,-0.3115506723021972,-0.15570542402869
X,0.0,0.0,0.0,-0.15122279724503537,-0.08591180030044912,-0.07172525450735281,-0.25423211014237146,-0.25670740613085913,-0.13468226966688596,-0.21023360524090917,-0.4195047779999436,-0.20264364267395749,-0.10038243835857212,-0.4912655335711655,-0.25723682622497945,-0.22260387594152908,-0.6296790301940578,-0.08741570611056253,-0.2012320308516102,-0.9436042344333058,-0.2158112074177927,-0.2070897200083715,-0.9382429193725095,-0.277153517232246,-0.2168658060021545,-0.8077580766776231,-0.2935487006607896,-0.09054206844949124,-0.596316956527766,-0.10181262083613775,-0.08924159753802445,-0.7288780601119187,-0.22890302854267958,-0.1061701822324951,-0.5063258669772911,-0.23399138807250397,-0.11782492912590718,-0.40285579181206693,-0.20744740434440018,0.03262408701368165,-0.538920916654233,-0.13380427830812447,0.03523196857747125,-0.6400378717949874,-0.24557895188256318,-0.008678693814734547,-0.4362715571576133,-0.20312778091104475,-0.04003481712411709,-0.35578553845801775,-0.14716394147072098,0.149492975524292,-0.45943732525881403,-0.17432048288389085,0.1417754358181166,-0.5343761168925756,-0.23310127499533936,0.08554034153989254,-0.39390900485057867,-0.19239088323012643,0.042739489810372275,-0.3314484151502241,-0.14409844791614246
X,0.0,0.0,0.0,-0.1446081902474186,-0.08501192441749207,-0.0596160014756717,-0.26026437384804585,-0.25314240660368464,-0.11922545511625057,-0.2441922791076462,-0.40488813303859567,-0.18721947149812224,-0.14296282770450536,-0.46132811618573455,-0.24715507160179526,-0.1724291589667371,-0.6450083092792656,-0.07249814569376245,-0.12675500841280898,-0.9331233244205976,-0.19170697895289412,-0.15827680649643366,-0.9551850663296276,-0.25013984405958894,-0.1936690438424762,-0.8605714999370653,-0.2665508838501568,-0.049451359321595625,-0.590851282687272,-0.09373763562204714,-0.06340845892863006,-0.7177669259603877,-0.21107072604705676,-0.11657859769014198,-0.4953319701325472,-0.21071976085697108,-0.1295198695488744,-0.38543611232642955,-0.1787080905568239,0.06441586113123754,-0.5086840789259066,-0.13171843299482267,0.05188469355098477,-0.608441074636909,-0.23734862933803585,-0.012900059950443946,-0.4115901051464879,-0.19256621289745218,-0.038052511817073656,-0.32790410519166413,-0.13283510399315615,0.16757073288961652,-0.4047868433262244,-0.17662533229394217,0.14017305625943002,-0.4975213298648685,-0.2290429874011155,0.08233791264369816,-0.3700010621061515,-0.18260688590169477,0.06256645385128706,-0.3133407326226968,-0.1292790772477225
X,0.0,0.0,0.0,-0.1488931236727435,-0.11022987012972262,-0.04215427243584583,-0.2801059355364124,-0.2803285744672587,-0.08985553233838371,-0.33633369937394275,-0.4170083886394007,-0.14815837059064174,-0.2526478048482295,-0.4677969571672161,-0.19812539780481853,-0.11008863984655633,-0.6919731393988414,-0.05101701580997469,-0.07775532027741709,-0.9722603692495255,-0.15137045626256704,-0.15690025872961538,-0.9664962711122156,-0.20314346343597292,-0.22343454030422108,-0.8747267722830456,-0.22270161662993238,-0.004042625385244248,-0.6378268757709821,-0.07617384293975046,-0.10018386006522344,-0.735170580206469,-0.17884933929562902,-0.191279770937634,-0.5376404545348203,-0.18621027034394289,-0.19559808808030263,-0.4108727377752634,-0.16838143348804754,0.08491415893138478,-0.534950493286534,-0.11497827531384287,-0.010348777057556425,-0.6105291841480024,-0.2081323500125094,-0.09726064932077517,-0.43890676604298956,-0.17296482038902602,-0.10731946523996559,-0.3327755011775901,-0.12519541504545262,0.1588829709173825,-0.40346894141513034,-0.15951905027858188,0.07059190810391681,-0.4752554528209589,-0.2067102141138515,-0.015217014188823267,-0.3691847413541708,-0.17146363120524735,-0.03185090472884197,-0.2934586002229719,-0.1295032359607939
